Hamburg,2008,44.166999999999994
Hamburg,2004,39.44257142857142
Hamburg,2011,43.90085714285715
Hamburg,2000,35.566111111111105
Hamburg,2012,42.81671428571429
Hamburg,2005,41.110571428571426
Hamburg,2009,41.83185714285714
Hanau,2013,37.365
Hanau,2015,41.727
Hanau,2014,40.437
Hanau,2016,37.551
Hanau,2023,50.332
Hanau,2022,49.394
Hanau,2020,46.73
Hanau,2021,41.357
Hanau,2025,46.819
Hanau,2018,49.921
Hanau,2019,44.703
Hanau,2024,45.307
Hanau,2017,42.275
Hanau,2006,37.752
Hanau,1996,26.318
Hanau,2007,34.868
Hanau,2010,34.52
Hanau,2001,35.026
Hanau,1995,31.172
Hanau,2000,33.942
Hanau,2005,36.521
Hanau,2003,44.831
Hanau,1994,32.049
Hanau,1993,33.179
Hanau,1999,37.225
Hanau,2004,33.554
Hanau,1992,27.815
Hanau,1997,28.754
Hanau,2011,34.891
Hanau,2009,34.955
Hanau,2012,36.615
Hanau,1998,31.471
Hanau,2002,35.26
Hanau,2008,37.313
Hann. Münden,1997,39.18
Hann. Münden,1996,39.459
Hannover,2014,43.562
Hannover,2019,53.044
Hannover,2013,46.595
Hannover,2021,48.398
Hannover,2015,48.015
Hannover,2018,54.823
Hannover,2023,56.474
Hannover,2016,44.922
Hannover,2022,54.651
Hannover,2017,46.877
Hannover,2020,51.76
Hannover,2024,54.243
Hannover,2025,63.921
Hannover,1989,42.057
Hannover,1988,37.399
Hannover,1990,35.951
Hannover,1997,41.883
Hannover,2006,49.962
Hannover,1992,43.35
Hannover,2002,41.062
Hannover,2003,46.709
Hannover,1999,44.232
Hannover,2001,37.377
Hannover,1993,39.729
Hannover,1994,47.08
Hannover,1995,42.802
Hannover,2010,47.061
Hannover,2005,44.189
Hannover,2012,46.14
Hannover,1998,42.391
Hannover,1991,28.568
Hannover,1996,42.008
Hannover,2000,38.168
Hannover,2009,45.02
Hannover,2011,46.199
Hannover,2004,44.492
Hannover,2008,45.641
Hannover,2007,46.082
Harzgerode,2020,55.319
Harzgerode,2023,57.7
Harzgerode,2025,46.694
Harzgerode,2016,48.979
Harzgerode,2018,60.603
Harzgerode,2021,52.803
Harzgerode,2019,59.794
Harzgerode,2024,52.111
Harzgerode,2015,54.591
Harzgerode,2022,57.286
Harzgerode,2014,48.218
Harzgerode,2017,52.033
Harzgerode,2013,56.042
Harzgerode,1996,55.916
Harzgerode,2002,59.889
Harzgerode,1997,58.278
Harzgerode,1999,60.668
Harzgerode,2000,55.849
Harzgerode,2001,56.05
Harzgerode,1998,58.21
Harzgerode,2010,54.243
Harzgerode,2012,54.065
Harzgerode,2006,61.133
Harzgerode,2003,56.585
Harzgerode,2004,56.591
Harzgerode,2008,55.117
Harzgerode,2011,53.989
Harzgerode,2009,51.666
Harzgerode,2007,57.558
Harzgerode,2005,56.322
Hattingen,2024,46.432
Hattingen,2023,50.258
Hattingen,2025,51.674
Hattingen,2005,36.432
Hattingen,1999,34.787
Hattingen,2002,34.558
Hattingen,2006,41.562
Hattingen,2008,37.802
Hattingen,1990,35.88
Hattingen,1992,35.676
Hattingen,2001,34.821
Hattingen,2004,34.259
Hattingen,2007,36.627
Hattingen,1993,30.346
Hattingen,1995,33.357
Hattingen,1996,29.841
Hattingen,2003,40.504
Hattingen,1991,32.25
Hattingen,1998,33.184
Hattingen,1994,38.659
Hattingen,1997,30.867
Hattingen,2000,34.557
Heidelberg,2023,56.597
Heidelberg,2016,44.339
Heidelberg,2025,48.841
Heidelberg,2021,47.549
Heidelberg,2024,50.041
Heidelberg,2014,44.573
Heidelberg,2018,53.274
Heidelberg,2013,43.582
Heidelberg,2015,45.934
Heidelberg,2020,54.018
Heidelberg,2022,54.948
Heidelberg,2019,48.426
Heidelberg,2017,50.107
Heidelberg,2000,40.7864
Heidelberg,2003,58.39633333333333
Heidelberg,2008,52.25733333333333
Heidelberg,1995,41.727333333333334
Heidelberg,2001,44.5462
Heidelberg,2004,50.409
Heidelberg,2002,46.79566666666667
Heidelberg,2007,46.220333333333336
Heidelberg,2009,48.65733333333333
Heidelberg,2006,53.184
Heidelberg,2005,52.21033333333333
Heidelberg,1988,30.484
Heidelberg,1993,39.671
Heidelberg,1996,39.068
Heidelberg,2010,41.972
Heidelberg,1989,31.533
Heidelberg,1999,40.285
Heidelberg,1991,36.714
Heidelberg,2011,41.439
Heidelberg,2012,46.403
Heidelberg,1998,41.228
Heidelberg,1990,31.317
Heidelberg,1992,38.419
Heidelberg,1997,40.005
Heidelberg,1994,38.735
Heidenheim an der Brenz,1999,40.529
Heidenheim an der Brenz,1993,37.382
Heidenheim an der Brenz,1995,41.065
Heidenheim an der Brenz,2003,49.061
Heidenheim an der Brenz,1991,43.979
Heidenheim an der Brenz,2000,38.336
Heidenheim an der Brenz,1990,22.193
Heidenheim an der Brenz,1994,37.699
Heidenheim an der Brenz,1992,40.389
Heidenheim an der Brenz,2001,46.822
Heidenheim an der Brenz,1998,42.036
Heidenheim an der Brenz,2002,42.787
Heidenheim an der Brenz,1997,37.852
Heidenheim an der Brenz,1996,38.707
Heilbronn,2020,46.601
Heilbronn,2018,45.976
Heilbronn,2021,41.749
Heilbronn,2016,39.228
Heilbronn,2017,40.37
Heilbronn,2019,44.578
Heilbronn,2015,42.112
Heilbronn,2023,50.831
Heilbronn,2025,37.848
Heilbronn,2024,45.233
Heilbronn,2013,40.104
Heilbronn,2014,39.251
Heilbronn,2022,49.062
Heilbronn,1990,34.9165
Heilbronn,1991,39.8765
Heilbronn,1998,39.862
Heilbronn,1988,34.305
Heilbronn,1995,39.81
Heilbronn,2000,36.699
Heilbronn,2010,39.012
Heilbronn,1984,28.732
Heilbronn,1986,31.346
Heilbronn,1994,39.955
Heilbronn,2003,45.743
Heilbronn,2002,36.812
Heilbronn,2012,42.354
Heilbronn,2001,37.1145
Heilbronn,2004,42.729000000000006
Heilbronn,2009,35.11
Heilbronn,2006,40.696
Heilbronn,2011,38.377
Heilbronn,1996,35.296
Heilbronn,1985,33.302
Heilbronn,2005,39.991
Heilbronn,1992,37.379
Heilbronn,1993,36.175
Heilbronn,1989,34.499
Heilbronn,1997,30.706
Heilbronn,2008,38.286
Heilbronn,1999,35.585
Heilbronn,2007,36.485
Helgoland,1998,64.558
Helgoland,2002,65.028
Helgoland,2000,54.853
Helgoland,1995,57.629
Helgoland,2004,67.27
Helgoland,1996,41.095
Helgoland,2001,61.831
Helgoland,2005,61.155
Helgoland,1993,37.45
Helgoland,1997,63.997
Helgoland,2003,69.968
Helgoland,1999,73.092
Helgoland,1994,72.568
Herdorf-Daaden,2019,62.015
Herdorf-Daaden,2015,58.923
Herdorf-Daaden,2017,55.088
Herdorf-Daaden,2025,56.037
Herdorf-Daaden,2014,54.992
Herdorf-Daaden,2022,65.599
Herdorf-Daaden,2013,55.643
Herdorf-Daaden,2016,55.447
Herdorf-Daaden,2021,56.5
Herdorf-Daaden,2024,52.844
Herdorf-Daaden,2023,65.037
Herdorf-Daaden,2020,62.286
Herdorf-Daaden,2018,63.861
Herdorf-Daaden,1999,62.097
Herdorf-Daaden,2008,54.742
Herdorf-Daaden,2001,56.543
Herdorf-Daaden,1993,53.021
Herdorf-Daaden,2005,57.154
Herdorf-Daaden,2007,55.005
Herdorf-Daaden,2010,55.558
Herdorf-Daaden,1996,51.841
Herdorf-Daaden,1995,56.868
Herdorf-Daaden,1991,59.698
Herdorf-Daaden,1997,59.482
Herdorf-Daaden,1998,56.459
Herdorf-Daaden,2011,56.963
Herdorf-Daaden,2002,56.804
Herdorf-Daaden,2009,53.707
Herdorf-Daaden,1990,56.451
Herdorf-Daaden,1992,57.33
Herdorf-Daaden,2004,54.38
Herdorf-Daaden,2012,55.245
Herdorf-Daaden,2003,66.695
Herdorf-Daaden,1994,55.748
Herdorf-Daaden,2000,54.284
Herdorf-Daaden,2006,60.803
Herleshausen,1990,58.424
Herleshausen,1992,51.922
Herleshausen,1991,53.741
Herleshausen,1996,43.551
Herleshausen,1994,83.411
Herleshausen,1993,56.885
Herleshausen,1998,56.883
Herleshausen,1995,52.062
Herleshausen,1997,52.793
Herleshausen,1999,41.035
Hermeskeil,1998,36.459
Hermeskeil,1993,41.52
Hermeskeil,1992,39.283
Hermeskeil,1997,43.896
Hermeskeil,2002,45.073
Hermeskeil,1995,44.535
Hermeskeil,1990,45.316
Hermeskeil,1996,41.017
Hermeskeil,1994,42.106
Hermeskeil,2000,40.919
Hermeskeil,1991,41.583
Hermeskeil,1999,44.476
Hermeskeil,2001,44.188
Herten,1991,31.02
Herten,1996,32.924
Herten,2000,39.111
Herten,1990,18.133
Herten,1992,32.517
Herten,1998,36.562
Herten,1999,39.935
Herten,2002,37.165
Herten,1995,36.454
Herten,1997,36.538
Herten,1993,31.865
Herten,1994,37.097
Herten,2001,38.865
Herzberg (Elster),1998,50.002
Herzberg (Elster),2001,46.924
Herzberg (Elster),1999,54.801
Herzberg (Elster),1997,51.157
Herzberg (Elster),2000,49.402
Herzberg (Elster),1996,48.808
Hettstedt,1998,45.629
Hettstedt,1996,38.865
Hettstedt,2000,41.307
Hettstedt,2002,33.22
Hettstedt,1994,48.15
Hettstedt,1993,31.499
Hettstedt,1995,42.644
Hettstedt,1999,46.955
Hettstedt,2001,43.045
Hettstedt,1997,40.835
Hettstedt,2006,44.174
Hettstedt,2008,49.777
Hettstedt,2004,46.163
Hettstedt,2003,54.471
Hettstedt,2005,46.59
Hettstedt,2007,49.199
Hettstedt,2009,47.458
Hettstedt,2010,41.981
Hilden,1990,32.97
Hilden,1995,28.017
Hilden,1992,35.684
Hilden,1991,30.747
Hilden,1994,33.459
Hilden,1996,26.848
Hilden,1993,28.948
Hof,2017,50.435
Hof,2023,57.997
Hof,2021,49.814
Hof,2015,52.772
Hof,2024,54.1
Hof,2014,46.076
Hof,2018,54.705
Hof,2022,54.974
Hof,2013,48.804
Hof,2019,55.927
Hof,2016,49.402
Hof,2020,51.06
Hof,2025,58.635
Hof,1999,39.306
Hof,2008,45.308
Hof,1992,33.542
Hof,2003,45.219
Hof,1995,32.439
Hof,1996,32.735
Hof,2001,38.967
Hof,2004,45.612
Hof,2005,43.576
Hof,2011,46.874
Hof,2000,41.446
Hof,2007,45.881
Hof,1990,34.928
Hof,1997,33.1
Hof,1993,33.603
Hof,1998,38.018
Hof,2012,49.213
Hof,2002,40.355
Hof,2010,43.354
Hof,2006,46.278
Hof,2009,42.644
Hof,1994,37.233
Hof,1991,30.93
Horn-Bad Meinberg,1991,55.093
Horn-Bad Meinberg,1994,62.071
Horn-Bad Meinberg,1996,44.958
Horn-Bad Meinberg,2004,53.566
Horn-Bad Meinberg,1995,50.9
Horn-Bad Meinberg,2001,52.363
Horn-Bad Meinberg,2002,52.244
Horn-Bad Meinberg,1990,54.62
Horn-Bad Meinberg,1998,52.037
Horn-Bad Meinberg,2006,59.206
Horn-Bad Meinberg,2007,54.299
Horn-Bad Meinberg,1999,55.947
Horn-Bad Meinberg,1992,55.92
Horn-Bad Meinberg,2000,51.857
Horn-Bad Meinberg,2003,61.975
Horn-Bad Meinberg,2008,44.96
Horn-Bad Meinberg,1993,52.285
Horn-Bad Meinberg,2005,55.864
Horn-Bad Meinberg,1997,52.471
Hoyerswerda,2002,54.677
Hoyerswerda,1996,45.775
Hoyerswerda,2003,58.909
Hoyerswerda,2001,49.764
Hoyerswerda,2005,56.046
Hoyerswerda,2009,49.79
Hoyerswerda,1998,53.328
Hoyerswerda,1999,53.63
Hoyerswerda,1997,48.829
Hoyerswerda,2004,53.232
Hoyerswerda,2007,52.608
Hoyerswerda,2000,52.594
Hoyerswerda,2008,50.494
Hoyerswerda,2010,47.696
Hoyerswerda,1995,44.47
Hoyerswerda,2006,56.479
Hügelland/Täler,2017,51.345
Hügelland/Täler,2018,57.246
Hügelland/Täler,2022,56.197
Hügelland/Täler,2020,54.534
Hügelland/Täler,2013,52.793
Hügelland/Täler,2014,49.317
Hügelland/Täler,2015,55.375
Hügelland/Täler,2021,48.661
Hügelland/Täler,2024,54.959
Hügelland/Täler,2019,57.894
Hügelland/Täler,2023,58.578
Hügelland/Täler,2016,50.434
Hügelland/Täler,2025,57.534
Hügelland/Täler,2010,53.741
Hügelland/Täler,2009,50.6
Hügelland/Täler,2012,55.412
Hügelland/Täler,2008,52.994
Hügelland/Täler,2000,53.828
Hügelland/Täler,2006,57.74
Hügelland/Täler,2007,50.898
Hügelland/Täler,2011,53.431
Hügelland/Täler,2002,50.912
Hügelland/Täler,2005,54.884
Hügelland/Täler,2001,51.767
Hügelland/Täler,2004,53.006
Hügelland/Täler,2003,61.257
Hürth,2014,41.749
Hürth,2019,50.649
Hürth,2020,51.931
Hürth,2025,58.548
Hürth,2013,43.492
Hürth,2018,50.767
Hürth,2022,53.905
Hürth,2023,55.808
Hürth,2021,47.943
Hürth,2015,46.027
Hürth,2017,44.924
Hürth,2016,41.309
Hürth,2024,52.692
Hürth,1992,34.275
Hürth,2010,41.741
Hürth,2011,40.663
Hürth,2001,40.831
Hürth,2002,39.017
Hürth,2007,40.433
Hürth,1998,37.299
Hürth,2006,43.611
Hürth,2008,42.076
Hürth,2000,38.862
Hürth,2003,42.871
Hürth,1993,33.017
Hürth,1995,34.501
Hürth,1997,31.966
Hürth,1999,42.451
Hürth,1994,39.309
Hürth,2012,41.625
Hürth,1990,37.672
Hürth,1996,31.298
Hürth,2004,38.625
Hürth,2005,38.699
Hürth,2009,41.109
Hürth,1991,31.313
Ilmenau,2002,51.66
Ilmenau,2001,53.728
Ilmenau,1998,54.014
Ilmenau,1999,53.557
Ilmenau,1994,52.457
Ilmenau,1995,49.905
Ilmenau,1996,44.545
Ilmenau,2003,56.458
Ilmenau,2000,49.136
Ilmenau,1997,48.144
Ingolstadt,1993,40.105
Isny im Allgäu,2006,52.665
Isny im Allgäu,2000,53.528
Isny im Allgäu,2003,59.652
Isny im Allgäu,2007,40.525
Isny im Allgäu,2001,52.357
Isny im Allgäu,2002,52.322
Isny im Allgäu,2005,50.513
Isny im Allgäu,2004,54.663
Itzehoe,2014,50.67
Itzehoe,2017,49.036
Itzehoe,2023,56.965
Itzehoe,2024,58.073
Itzehoe,2016,48.678
Itzehoe,2018,56.241
Itzehoe,2020,52.41
Itzehoe,2021,51.568
Itzehoe,2025,61.696
Itzehoe,2013,49.763
Itzehoe,2015,51.172
Itzehoe,2019,53.195
Itzehoe,2022,54.814
Itzehoe,1995,49.069
Itzehoe,2000,48.416
Itzehoe,2009,48.247
Itzehoe,2010,50.967
Itzehoe,2007,50.812
Itzehoe,1999,50.769
Itzehoe,1996,49.305
Itzehoe,1997,47.806
Itzehoe,1998,47.506
Itzehoe,2002,46.598
Itzehoe,2011,48.265
Itzehoe,2012,44.589
Itzehoe,2008,52.117
Itzehoe,2001,44.919
Itzehoe,1994,46.62
Itzehoe,2006,53.55
Jena,2016,40.666
Jena,2020,46.593
Jena,2015,44.483
Jena,2017,44.189
Jena,2021,43.777
Jena,2018,46.967
Jena,2025,55.006
Jena,2013,44.123
Jena,2014,39.832
Jena,2022,47.909
Jena,2023,52.801
Jena,2024,48.725
Jena,2019,49.485
Jena,2004,41.571
Jena,2005,42.863
Jena,1998,42.64
Jena,2011,40.846
Jena,1996,35.042
Jena,1997,38.093
Jena,1995,40.241
Jena,1994,41.137
Jena,2012,42.094
Jena,2010,44.569
Jena,2007,43.813
Jena,1999,43.105
Jena,2001,42.341
Jena,2008,43.784
Jena,2000,41.44
Jena,2009,41.166
Jena,2003,43.232
Jena,2002,39.074
Jena,2006,44.976
Joachimsthal (Schorfheide),2000,52.147
Joachimsthal (Schorfheide),2001,49.006
Joachimsthal (Schorfheide),2004,52.162
Joachimsthal (Schorfheide),2002,53.174
Joachimsthal (Schorfheide),1999,59.52
Joachimsthal (Schorfheide),2005,62.916
Joachimsthal (Schorfheide),2003,59.962
Jork,2014,45.776
Jork,2020,50.451
Jork,2023,55.13
Jork,2015,48.477
Jork,2018,51.423
Jork,2021,51.137
Jork,2019,50.888
Jork,2016,44.379
Jork,2017,46.638
Jork,2022,52.769
Jork,2024,55.062
Jork,2025,67.213
Jork,2013,47.902
Jork,2002,46.638
Jork,2004,45.078
Jork,2007,47.638
Jork,2010,48.656
Jork,2000,46.78
Jork,2008,46.998
Jork,2011,47.691
Jork,1999,54.046
Jork,2001,42.916
Jork,2006,49.72
Jork,2003,45.464
Jork,2005,46.731
Jork,2012,46.11
Jork,2009,44.578
Jossgrund,2025,66.384
Jossgrund,2015,64.709
Jossgrund,2019,71.6
Jossgrund,2013,62.587
Jossgrund,2021,61.063
Jossgrund,2016,58.87
Jossgrund,2014,58.905
Jossgrund,2020,68.205
Jossgrund,2024,64.745
Jossgrund,2018,73.614
Jossgrund,2023,67.773
Jossgrund,2017,59.617
Jossgrund,2022,70.322
Jossgrund,1999,61.295
Jossgrund,2010,61.721
Jossgrund,1996,58.862
Jossgrund,1991,42.354
Jossgrund,1993,56.626
Jossgrund,2003,76.108
Jossgrund,2006,63.865
Jossgrund,1992,55.15
Jossgrund,2005,63.565
Jossgrund,1994,67.385
Jossgrund,2009,62.727
Jossgrund,1995,58.329
Jossgrund,1990,54.127
Jossgrund,1997,58.815
Jossgrund,1998,59.296
Jossgrund,2007,62.384
Jossgrund,2008,65.289
Jossgrund,2011,65.311
Jossgrund,2001,65.472
Jossgrund,2000,63.853
Jossgrund,2002,65.719
Jossgrund,2004,65.517
Jossgrund,2012,61.862
Kaiserslautern,2021,41.584
Kaiserslautern,2024,42.051
Kaiserslautern,2025,48.726
Kaiserslautern,2015,44.278
Kaiserslautern,2017,43.199
Kaiserslautern,2023,53.362
Kaiserslautern,2014,39.907
Kaiserslautern,2019,47.269
Kaiserslautern,2022,49.604
Kaiserslautern,2018,46.114
Kaiserslautern,2020,49.418
Kaiserslautern,2016,39.974
Kaiserslautern,2013,42.455
Kaiserslautern,1995,36.552
Kaiserslautern,1998,37.187
Kaiserslautern,2000,32.2905
Kaiserslautern,2002,35.182
Kaiserslautern,2009,40.233
Kaiserslautern,1988,35.553
Kaiserslautern,1996,31.675
Kaiserslautern,1994,33.768
Kaiserslautern,2011,39.504
Kaiserslautern,2001,40.161500000000004
Kaiserslautern,2006,42.274
Kaiserslautern,2007,39.957
Kaiserslautern,1991,34.996
Kaiserslautern,2010,41.409
Kaiserslautern,1997,33.054500000000004
Kaiserslautern,2012,41.171
Kaiserslautern,2008,40.535
Kaiserslautern,1989,44.69
Kaiserslautern,1999,37.269
Kaiserslautern,2005,36.929
Kaiserslautern,2003,41.392
Kaiserslautern,1993,31.141
Kaiserslautern,2004,35.152
Kaiserslautern,1992,30.646
Kaiserslautern,1990,35.559
Karlsruhe,2021,44.287
Karlsruhe,2024,48.318
Karlsruhe,2016,43.529
Karlsruhe,2018,52.128
Karlsruhe,2019,47.741
Karlsruhe,2020,51.512
Karlsruhe,2015,49.288
Karlsruhe,2025,51.366
Karlsruhe,2013,44.849
Karlsruhe,2014,43.465
Karlsruhe,2022,53.974
Karlsruhe,2017,45.673
Karlsruhe,2023,54.695
Karlsruhe,2000,34.65585714285714
Karlsruhe,2003,43.13316666666666
Karlsruhe,1986,24.188000000000002
Karlsruhe,1991,34.183749999999996
Karlsruhe,1984,25.572666666666667
Karlsruhe,1995,32.6845
Karlsruhe,2001,37.83528571428571
Karlsruhe,1997,30.98825
Karlsruhe,2002,32.082
Karlsruhe,1990,28.137
Karlsruhe,1985,207.8836666666667
Karlsruhe,1992,33.17475
Karlsruhe,1993,31.83675
Karlsruhe,1998,36.233
Karlsruhe,1996,30.833
Karlsruhe,1999,37.63225
Karlsruhe,1994,28.2115
Karlsruhe,2004,38.91
Karlsruhe,2010,39.45366666666667
Karlsruhe,2009,36.93866666666667
Karlsruhe,2008,38.89333333333334
Karlsruhe,1988,20.473
Karlsruhe,2006,40.611333333333334
Karlsruhe,1989,20.942
Karlsruhe,2005,37.98733333333333
Karlsruhe,2007,37.07666666666666
Karlsruhe,2011,44.526
Karlsruhe,2012,47.44
Kassel,2017,43.567
Kassel,2013,45.103
Kassel,2019,50.103
Kassel,2014,42.678
Kassel,2024,50.39
Kassel,2016,41.849
Kassel,2022,53.345
Kassel,2015,47.499
Kassel,2018,51.893
Kassel,2020,49.158
Kassel,2021,49.285
Kassel,2023,53.923
Kassel,2025,48.215
Kassel,1998,34.564
Kassel,2006,38.122
Kassel,2007,25.4495
Kassel,1994,33.93333333333333
Kassel,1993,27.319
Kassel,2001,36.822
Kassel,2003,39.442
Kassel,1996,29.637
Kassel,2000,35.822
Kassel,1995,33.67433333333333
Kassel,1991,26.5785
Kassel,1990,27.9555
Kassel,1997,29.49133333333333
Kassel,1999,38.405
Kassel,1992,21.980333333333334
Kassel,2002,36.736
Kassel,2005,36.63
Kassel,2008,41.667500000000004
Kassel,2004,39.877
Kassel,2010,41.997
Kassel,2012,43.115
Kassel,2009,41.373
Kassel,2011,43.916
Kehl,2015,47.905
Kehl,2020,52.444
Kehl,2016,42.538
Kehl,2022,52.372
Kehl,2014,44.363
Kehl,2017,46.541
Kehl,2024,45.825
Kehl,2013,44.639
Kehl,2018,51.225
Kehl,2025,48.902
Kehl,2019,47.481
Kehl,2021,47.471
Kehl,2023,53.868
Kehl,1992,41.5105
Kehl,1990,42.1495
Kehl,2000,43.614000000000004
Kehl,1991,42.7255
Kehl,2001,48.0
Kehl,1995,41.7805
Kehl,2003,47.3565
Kehl,1997,39.5145
Kehl,1999,45.5865
Kehl,1994,41.0555
Kehl,1993,42.602500000000006
Kehl,1996,39.013999999999996
Kehl,1998,43.5555
Kehl,2002,42.710499999999996
Kehl,2009,42.511
Kehl,2007,41.297
Kehl,2006,44.15
Kehl,2005,39.975
Kehl,2011,42.664
Kehl,2008,42.682
Kehl,2004,43.816
Kehl,2012,47.943
Kehl,2010,44.046
Kempten (Allgäu),2022,52.132
Kempten (Allgäu),2024,49.624
Kempten (Allgäu),2016,46.942
Kempten (Allgäu),2025,42.72
Kempten (Allgäu),2013,46.678
Kempten (Allgäu),2023,55.987
Kempten (Allgäu),2017,51.366
Kempten (Allgäu),2015,49.378
Kempten (Allgäu),2018,51.492
Kempten (Allgäu),2020,48.398
Kempten (Allgäu),2021,49.032
Kempten (Allgäu),2014,45.058
Kempten (Allgäu),2019,52.097
Kempten (Allgäu),1993,38.191
Kempten (Allgäu),1991,38.46
Kempten (Allgäu),1995,46.625
Kempten (Allgäu),1996,41.714
Kempten (Allgäu),1992,38.001
Kempten (Allgäu),2001,49.057
Kempten (Allgäu),1994,43.334
Kempten (Allgäu),2005,46.808
Kempten (Allgäu),2006,50.211
Kempten (Allgäu),2009,43.418
Kempten (Allgäu),2012,48.509
Kempten (Allgäu),2000,47.027
Kempten (Allgäu),2010,47.381
Kempten (Allgäu),1998,46.408
Kempten (Allgäu),2002,48.386
Kempten (Allgäu),2008,47.541
Kempten (Allgäu),2007,46.542
Kempten (Allgäu),2011,43.594
Kempten (Allgäu),1997,38.46
Kempten (Allgäu),1999,43.867
Kempten (Allgäu),2003,53.319
Kempten (Allgäu),1990,21.65
Kempten (Allgäu),2004,47.95
Kenzingen-Herbolzheim,2002,10.43
Kenzingen-Herbolzheim,2001,31.278
Kenzingen-Herbolzheim,2000,29.06
Kerpen,2006,46.733
Kiel,2014,45.983
Kiel,2017,49.5345
Kiel,2023,56.599
Kiel,2020,51.428
Kiel,2021,52.526
Kiel,2024,58.268
Kiel,2018,53.882
Kiel,2025,69.462
Kiel,2015,49.899
Kiel,2013,50.388
Kiel,2016,47.929
Kiel,2022,54.008
Kiel,2019,51.071
Kiel,1997,37.468333333333334
Kiel,1992,52.293499999999995
Kiel,1995,30.823
Kiel,1991,52.386
Kiel,1994,38.022000000000006
Kiel,1996,38.33766666666667
Kiel,2001,43.733
Kiel,1993,28.741
Kiel,2000,41.54366666666667
Kiel,1988,45.895
Kiel,1990,58.37
Kiel,2003,47.162
Kiel,2002,47.846
Kiel,1999,41.64033333333333
Kiel,1998,37.199333333333335
Kiel,2005,45.377
Kiel,2004,45.542
Kiel,1989,51.193
Kiel,2011,49.271
Kiel,2008,50.132
Kiel,2007,43.544
Kiel,2010,48.65
Kiel,2012,47.917
Kiel,2009,45.257
Kirchdorf a. Inn,1995,42.126
Kleinwallstadt,2013,41.103
Kleinwallstadt,2014,41.283
Kleinwallstadt,2022,50.407
Kleinwallstadt,2025,47.375
Kleinwallstadt,2018,49.507
Kleinwallstadt,2015,45.505
Kleinwallstadt,2019,47.404
Kleinwallstadt,2017,43.44
Kleinwallstadt,2020,49.209
Kleinwallstadt,2021,43.57
Kleinwallstadt,2023,52.167
Kleinwallstadt,2024,45.623
Kleinwallstadt,2016,40.897
Kleinwallstadt,2006,46.17
Kleinwallstadt,2010,39.844
